n0,ne/n0,(Ar)/n0,(Ar*(1))/n0,(Ar*(2))/n0,(Ar*(3))/n0,Tg,E,energy,mobility,diffusion,C0,C1,C2,C3,C4,C5,C6,C7
3.22e+22,8.489004822286012e-09,0.9999999915109891,1.745490708111484e-15,4.270456227919931e-15,0.0,320.653560576398,1.6268736061665832,0.13384284605735802,1.8940686052278135e+22,2.501690552544012e+25,1.3354546341773762e-15,0.0,0.0,0.0,0.0,-1.639631542477596e-33,-5.577780276707269e-33,2.2479733853201885e-27
3.22e+22,4.7594451042604294e-06,0.9999952401935623,2.632244645099733e-10,9.810897653205997e-11,0.0,736.4216797647132,0.10754298866520234,0.13003028801099703,1.5905378729958382e+18,2.4428983607921323e+25,1.3484764471008023e-15,0.0,0.0,0.0,0.0,2.0299922467095948e-33,6.290096523163627e-33,3.800339522182033e-27
3.22e+22,2.6524063340500314e-10,0.9999999997347286,2.8199719366429118e-14,2.6221355362816253e-15,0.0,1405.4890933012346,6.163658380540594e-13,0.1301456751211092,-129541006.14489807,2.4436230276515983e+25,1.3484176902309532e-15,0.0,0.0,0.0,0.0,5.669201323288975e-33,1.6521978033348412e-32,9.24474354066101e-27
3.22e+22,2.7648014979827437e-06,0.9999972351018704,8.079770536223446e-11,1.586364027946486e-11,0.0,1296.9744199442866,0.15831583010911437,0.13016145353992525,2.451861227356577e+19,2.4440269349446237e+25,1.3483032500149736e-15,0.0,0.0,0.0,0.0,4.9457235511074694e-33,1.4499233788352113e-32,8.058350303351253e-27
3.22e+22,1.429818893161614e-05,0.9999856993541797,2.099997251538276e-09,3.5093410546491886e-10,7.454766431677618e-12,1344.5416079373333,0.007515974838887703,0.13013368050257706,4.0013076474627245e+17,2.443534566350199e+25,1.3484280936591978e-15,0.0,0.0,0.0,0.0,5.162814391528559e-33,1.5109991153762932e-32,8.557578108833509e-27
3.22e+22,7.411734345732948e-11,0.9999999999258798,2.2884006708086824e-15,3.6354831298169673e-16,0.0,1424.5874640130041,6.247418016490998e-13,0.1301494610828907,-137626630.16196534,2.443651154626262e+25,1.3484143471040602e-15,0.0,0.0,0.0,0.0,5.7809139333876823e-33,1.6827708846950456e-32,9.469898257760401e-27
3.22e+22,6.466385571327893e-08,0.9999999353360433,4.733377935185724e-14,5.339069720618991e-14,0.0,380.7307908378531,1.9179689419627468,0.1353687458402614,2.947692011534492e+22,2.5249172222553584e+25,1.330878907761055e-15,0.0,0.0,0.0,0.0,-1.978320430914691e-33,-6.713329944184782e-33,2.535458476868721e-27
3.22e+22,5.520856556434882e-06,0.9999944787546869,3.13504287452694e-10,7.525226740770611e-11,0.0,1070.9334881350412,1.7187597007198376,0.1344461402017685,2.1464147524126245e+22,2.5097400947429067e+25,1.334015609218818e-15,0.0,0.0,0.0,0.0,6.1316675639769645e-34,1.9572750410047597e-33,6.513674315002394e-27
3.22e+22,3.147823786198096e-09,0.9999999968521025,6.515127674276341e-14,8.555181690958928e-15,0.0,1378.4293075925368,6.044973679469276e-13,0.13014031102841997,-118368954.03510654,2.443583177264995e+25,1.348422436790527e-15,0.0,0.0,0.0,0.0,5.5330662881227086e-33,1.6146311486379525e-32,8.933824153939614e-27
3.22e+22,5.643709840097917e-06,0.9999943558835709,3.281530495344107e-10,7.843582466590469e-11,0.0,1072.2409841176677,1.3382827730029607,0.13273357868936544,1.0575240785323232e+22,2.4835339120691923e+25,1.339398235355563e-15,0.0,0.0,0.0,0.0,1.583014842392242e-33,4.8167217017144776e-33,6.315486258144488e-27
3.22e+22,9.358944452308496e-07,0.9999990640920765,8.924381991601166e-12,4.553973244511354e-12,0.0,665.3403803500444,3.1684774784867042,0.14463730695806007,1.0138051153039758e+23,2.6618446602489073e+25,1.3091413357577056e-15,0.0,0.0,0.0,0.0,-1.5922716950042576e-33,-5.811688714101475e-33,4.6026469910388745e-27
3.22e+22,3.5059568106382535e-06,0.9999964939047609,1.1474683380706607e-10,1.6780659957135238e-11,6.900926126164396e-12,1552.4012609906092,2.67700556831869,0.14068196058941335,6.981314877945173e+22,2.6031566992762117e+25,1.3177762926084869e-15,0.0,0.0,0.0,0.0,1.7169675135524747e-33,5.5072773251466566e-33,1.3477735995674352e-26
3.22e+22,1.1272789595920566e-06,0.9999988727053354,1.312317474881453e-11,2.5817084381772002e-12,0.0,1314.9918723788337,0.21985543564679502,0.13019961525580773,5.1227970998670475e+19,2.4445760242918888e+25,1.3481763173992948e-15,0.0,0.0,0.0,0.0,5.054500698647462e-33,1.4803588530325018e-32,8.251735232627172e-27
3.22e+22,1.8285248707194818e-06,0.9999981714381188,3.073806280759618e-11,6.272196263081056e-12,0.0,1284.7662694975165,5.422554156549644,0.17194038622368354,4.013239824901158e+23,2.981885771146122e+25,1.299658270707202e-15,0.0,0.0,0.0,0.0,2.6293286450370876e-32,6.754675854817684e-32,1.7885862976278735e-26
3.22e+22,3.4603966687142306e-06,0.9999965394729201,1.115233936970289e-10,1.8196684587426656e-11,6.946789402421517e-13,1447.7919046717682,5.132341281791561,0.1677540455469028,3.662972969342149e+23,2.9414382253962576e+25,1.2965190299411149e-15,0.0,0.0,0.0,0.0,1.7215753831807887e-32,4.68599177570342e-32,2.0014253715559473e-26
3.22e+22,2.9142184380206663e-07,0.9999997085770701,9.12339833088427e-13,1.738488216409592e-13,0.0,1383.5422730525152,6.067394696599462e-13,0.13014132462635158,-120454262.41531432,2.4435907072990498e+25,1.3484215389930238e-15,0.0,0.0,0.0,0.0,5.485477365497511e-33,1.602892685375704e-32,8.991841886418779e-27
3.22e+22,4.2005048720712325e-07,0.9999995799462772,1.8540309891495364e-12,1.3815132063724135e-12,0.0,409.4946434387588,0.17613750209959458,0.1299944708180673,8.747064175717364e+18,2.442854985138509e+25,1.3484333001493685e-15,0.0,0.0,0.0,0.0,6.986171968826057e-34,2.319540210362702e-33,2.3738699385633422e-27
3.22e+22,1.0767478687525854e-06,0.9999989232391198,1.1026264457309913e-11,1.9893095674758394e-12,8.685109740520167e-16,1370.6856500769575,5.982927274232727,0.18070264644078493,5.4456283693643666e+23,3.056502778444948e+25,1.3116438528605726e-15,0.0,0.0,0.0,0.0,5.378356224117339e-32,1.3055593988175534e-31,2.3684449616045267e-26
3.22e+22,2.2574583310595748e-10,0.9999999997742048,4.59709041090632e-14,3.419278519044715e-15,0.0,1411.9684335792927,6.192076503741137e-13,0.13014695954544164,-132265578.93279293,2.443632569937918e+25,1.3484165553951571e-15,0.0,0.0,0.0,0.0,5.641114038874152e-33,1.6450596279234642e-32,9.320574837927845e-27
3.22e+22,5.519298164516586e-06,0.9999944803277455,3.1600652138994626e-10,5.8703834130847e-11,0.0,1302.0799922933213,0.047340621432378986,0.13012851252064098,2.516111678915377e+18,2.4435211670391333e+25,1.3484239417376527e-15,0.0,0.0,0.0,0.0,5.008467195702522e-33,1.4646734379625835e-32,8.10618465167535e-27
3.22e+22,3.2767864598180956e-08,0.9999999672320978,1.288387589024357e-14,2.4699601066148376e-14,0.0,348.9532670095256,1.5543735714946754,0.13350997421592087,1.6666734556114898e+22,2.4965508925976457e+25,1.3365140713884178e-15,0.0,0.0,0.0,0.0,-1.4741449797358668e-33,-4.934674125624398e-33,2.329030512651726e-27
3.22e+22,5.040272906007117e-06,0.9999949592278117,3.478706936124186e-10,1.5141143076536174e-10,6.666716325446011e-18,551.4503185467676,0.007099125837453695,0.12997650871460512,8.233569135738308e+17,2.442367399566349e+25,1.3485727792503952e-15,0.0,0.0,0.0,0.0,1.256486888806164e-33,4.032724574131496e-33,2.9195717393433554e-27
3.22e+22,4.02104430282408e-06,0.9999959787724089,1.4723297058683516e-10,2.0846088035233585e-11,1.5209101769497276e-11,1593.670684263043,5.056116580552679,0.16671107068007854,3.630590522271183e+23,2.930770515363396e+25,1.2960784449098857e-15,0.0,0.0,0.0,0.0,1.5900347200049729e-32,4.3984646940798384e-32,2.3296976181253654e-26
3.22e+22,6.898086672516328e-06,0.9999931012657912,5.127074600468945e-10,1.348287759396399e-10,0.0,981.6156586825849,0.14114043557362116,0.13009130555829057,1.3706322790271046e+19,2.4434471219583572e+25,1.3483868845493052e-15,0.0,0.0,0.0,0.0,3.2269823445708054e-33,9.691738325748119e-33,5.3237261569383925e-27
3.22e+22,2.4855501180238534e-06,0.9999975143758144,6.077171225708438e-11,1.329586978833581e-11,0.0,1195.7882979988822,1.0498338953785962,0.13173947675201417,5.14708166559874e+21,2.4681525059595443e+25,1.3427596607769813e-15,0.0,0.0,0.0,0.0,2.8482947600694442e-33,8.511432924622068e-33,7.285149598806996e-27
3.22e+22,4.276153665674864e-07,0.9999995723807623,3.345354593991619e-12,5.255485929993488e-13,0.0,1182.0888225469987,3.491408731489406,0.14782500376440397,1.3392470585658973e+23,2.705622564456589e+25,1.3042742266762947e-15,0.0,0.0,0.0,0.0,1.8062773619548067e-33,4.8062316482658636e-33,9.74474000921423e-27
3.22e+22,9.533354585249796e-07,0.9999990466530065,8.883949736503498e-12,2.650947792649679e-12,0.0,1010.0990432172028,4.3527437553592065,0.1573460166754592,2.1917634204262207e+23,2.8278654153449032e+25,1.295250828466096e-15,0.0,0.0,0.0,0.0,6.0384124769322004e-33,1.5782545585071504e-32,9.445050409332586e-27
3.22e+22,4.594752414284748e-06,0.9999954049882628,2.1159806498777643e-10,4.7724765129395316e-11,0.0,1131.962139301444,2.908562164482162,0.14246638242281587,8.558330502959608e+22,2.629959953873358e+25,1.313647493150521e-15,0.0,0.0,0.0,0.0,1.733427773623306e-34,2.463888217124309e-34,8.232187975116483e-27
3.22e+22,3.397739344748711e-07,0.9999996602240813,1.271313824017974e-12,7.131598981965332e-13,0.0,662.5092142311839,2.873910396801617,0.14207903083971815,8.118432207484708e+22,2.6249946918228207e+25,1.3141651226981415e-15,0.0,0.0,0.0,0.0,-1.732190311851815e-33,-5.792373862431576e-33,4.35253685899644e-27
3.22e+22,4.6805950462617354e-08,0.9999999533694389,1.2358127037806758e-13,4.77935930792419e-13,2.3018829304149263e-17,650.1835288700012,2.853927771801752e-13,0.12999599286019764,55636594.91470308,2.442511454701997e+25,1.3485545025199698e-15,0.0,0.0,0.0,0.0,1.6712979733091114e-33,5.280312885934951e-33,3.363598545199332e-27
3.22e+22,3.4561203573610904e-06,0.9999965437332627,1.2327970363427576e-10,1.7612206988599366e-11,5.6521594612194236e-12,1528.6235960710517,0.3533050913537875,0.1303555789708177,1.8485389709430296e+20,2.446608047006273e+25,1.3477348197045156e-15,0.0,0.0,0.0,0.0,6.262368738977202e-33,1.82319854790197e-32,1.0820055344778145e-26
3.22e+22,9.592360360916782e-06,0.9999904065636944,9.04877733437608e-10,1.2460064083191565e-10,4.646623128192563e-11,1548.5992503380903,0.07210627851424539,0.13018175850230038,-8.587831924595419e+18,2.443950113963062e+25,1.3483651744159413e-15,0.0,0.0,0.0,0.0,6.59200400563129e-33,1.9141358950927673e-32,1.1055053451532546e-26
3.22e+22,3.2141858602273805e-06,0.9999967856831583,1.0335028951050086e-10,2.763142996684203e-11,0.0,1027.3570787931228,3.4828243948384023,0.14770692854954556,1.3120409277439307e+23,2.7042094531772988e+25,1.3043422689267253e-15,0.0,0.0,0.0,0.0,9.997774580807135e-34,2.2288645377011338e-33,7.964769122256887e-27
3.22e+22,1.1713552213207134e-06,0.9999988286221321,1.4391974142933384e-11,8.254431065138529e-12,0.0,540.6955336644179,2.229756842129161,0.13729026661239072,4.356508215809667e+22,2.553882108890303e+25,1.3255788128604603e-15,0.0,0.0,0.0,0.0,-1.927121955199509e-33,-6.388123391412335e-33,3.326280687213668e-27
3.22e+22,4.903798048561535e-08,0.9999999509616729,2.2813848893689155e-13,1.1841809167817775e-13,0.0,1168.297840966138,5.123479231016769e-13,0.13009866033315362,-43006138.54062855,2.4432737887863793e+25,1.3484596874170443e-15,0.0,0.0,0.0,0.0,4.224199371416203e-33,1.246932803215303e-32,6.816593345189778e-27
3.22e+22,4.505135787670458e-06,0.9999954946413365,1.9096649782142476e-10,3.0500463680861895e-11,1.424881492276136e-12,1447.087450435092,3.936906889998577,0.15258276580549615,1.855137608444514e+23,2.768396712025725e+25,1.298805599134366e-15,0.0,0.0,0.0,0.0,5.152653746542794e-33,1.4464696206774576e-32,1.486526610586891e-26
3.22e+22,3.2107991151910086e-06,0.9999967890675624,1.1464986133221929e-10,1.6818203412663263e-11,1.9262634592392786e-12,1504.6694158174723,0.06303301607861124,0.13017124718048365,3.01952777700936e+18,2.4438584280673747e+25,1.3483792522078528e-15,0.0,0.0,0.0,0.0,6.234088294655938e-33,1.8141925075614924e-32,1.0468765147492196e-26
3.22e+22,1.6779596945827007e-09,0.99999999832203,9.172658148920915e-15,1.1012661087384956e-15,0.0,1430.5920562692672,6.273747754775054e-13,0.13015065141424131,-140202962.68173122,2.443659998049081e+25,1.3484132971965814e-15,0.0,0.0,0.0,0.0,5.7246715234910226e-33,1.669421365010533e-32,9.541663125480117e-27
3.22e+22,4.5474989000694185e-06,0.9999954522664738,1.8952625338392316e-10,2.658470337396668e-11,1.851519408553324e-11,1588.6237903633214,3.6488036632503222,0.14950954504599798,1.5494581862535937e+23,2.7279104433057985e+25,1.3022668287496024e-15,0.0,0.0,0.0,0.0,4.541838959958068e-33,1.3127304116761498e-32,1.6627442586443215e-26
3.22e+22,1.2663148429207181e-06,0.9999987336600692,1.647699334965973e-11,8.610738800842173e-12,0.0,615.5178290005234,2.6493626786339473,0.14027798134388084,6.67662515757519e+22,2.5985627917461067e+25,1.3181347649591805e-15,0.0,0.0,0.0,0.0,-2.1314027612570995e-33,-7.008259207957123e-33,3.929341217638238e-27
3.22e+22,9.64303096038569e-07,0.9999990356863674,8.513549863902648e-12,2.02297043679221e-12,0.0,1179.259325754121,0.18665634908485648,0.13015264915414806,3.2211037408445686e+19,2.4440729137773594e+25,1.3482719485041244e-15,0.0,0.0,0.0,0.0,4.340659469341716e-33,1.2799234821258237e-32,6.921691465219539e-27
3.22e+22,1.0824136608732158e-06,0.9999989175655354,1.2851852974499235e-11,7.951941367496912e-12,0.0,472.613091205901,0.17857674076560368,0.13000826256625947,1.0345917951528972e+19,2.4429673540025556e+25,1.348416746016433e-15,0.0,0.0,0.0,0.0,9.216753527407208e-34,3.0161007638661724e-33,2.605400306245371e-27
3.22e+22,4.495128680882907e-06,0.9999955046211508,2.0367904997640467e-10,4.648922494155854e-11,0.0,1120.7540061219759,0.8572086611445802,0.1311804248549253,2.842836397326004e+21,2.4597514375224967e+25,1.344627151141752e-15,0.0,0.0,0.0,0.0,2.883180555609837e-33,8.639383535935034e-33,6.536953029546803e-27
3.22e+22,5.781289308800299e-07,0.9999994218654507,4.652911726839751e-12,9.65816721804422e-13,0.0,1315.120952445591,0.07971059837012805,0.13013721644889167,6.677075533867586e+18,2.4436329052017743e+25,1.3483997200887565e-15,0.0,0.0,0.0,0.0,5.088602606893045e-33,1.488433121779935e-32,8.243547700830244e-27
3.22e+22,8.291116807137581e-07,0.9999991708756321,6.727632195309644e-12,5.959543477658729e-12,0.0,479.28717515728067,0.0005429972093185356,0.12996213836727874,1.079221937996325e+17,2.4422601735315594e+25,1.348586702452256e-15,0.0,0.0,0.0,0.0,9.540268365845328e-34,3.124719017131504e-33,2.6285154243139943e-27
3.22e+22,6.001416102036878e-06,0.9999939980738146,3.9367817656951934e-10,1.1640504424260514e-10,0.0,901.4172760031165,0.7038083838162016,0.13078197915511522,1.637161253004932e+21,2.4540365118329405e+25,1.3458948325110807e-15,0.0,0.0,0.0,0.0,2.184909955251537e-33,6.678517298121388e-33,4.840332756063143e-27
3.22e+22,3.2098778368215957e-06,0.9999967899588599,1.1505543695080352e-10,4.8248019105525294e-11,0.0,691.3900213028503,1.2539275816168716,0.13233527504496884,9.00811501395763e+21,2.478043999517859e+25,1.3404963872000576e-15,0.0,0.0,0.0,0.0,1.0935398206942135e-34,4.232103851028928e-34,3.731820389928501e-27
3.22e+22,3.6794189449145957e-06,0.9999963204166983,1.3831021867187786e-10,2.6414371643302187e-11,7.62154373831485e-15,1304.381884481167,0.06030914351542122,0.13013104636995923,4.603507881761554e+18,2.4435559898160774e+25,1.3484160936912457e-15,0.0,0.0,0.0,0.0,5.040428858157306e-33,1.47505082187048e-32,8.130438129938329e-27
3.22e+22,5.662734230004487e-09,0.9999999943371747,4.3142128816279995e-14,4.791571930278266e-14,0.0,1139.229092302172,4.99601394420748e-13,0.13009289907532887,-34176302.241827965,2.443230998611619e+25,1.3484648951652904e-15,0.0,0.0,0.0,0.0,4.1289189235903755e-33,1.2199528748454234e-32,6.561744784608567e-27
3.22e+22,1.3977682152485711e-06,0.9999986022096138,1.820195545417821e-11,3.9689302437526165e-12,0.0,1223.1116612789629,0.19420170244487256,0.1301656317114307,4.029138160681866e+19,2.4442026883888557e+25,1.3482488872417372e-15,0.0,0.0,0.0,0.0,4.449194676624956e-33,1.3079747256205147e-32,7.328682304558598e-27
3.22e+22,1.4664473908535219e-06,0.9999985335235274,2.118352912989403e-11,7.898181233254711e-12,0.0,851.3633642209314,3.845484417611131,0.1514452772002618,1.6025227450616272e+23,2.754415533412256e+25,1.2995115799075907e-15,0.0,0.0,0.0,0.0,2.5636656966375766e-33,6.0067415976663635e-33,6.807170120063977e-27
3.22e+22,1.5307997708888967e-06,0.9999984691593675,2.6215143580952437e-11,1.4646437293793348e-11,0.0,509.21040446902765,0.9354984495920544,0.1312675377477845,3.8252936128239685e+21,2.462030504743061e+25,1.3439994843980593e-15,0.0,0.0,0.0,0.0,1.552929731549172e-34,5.380956661989298e-34,2.8174809741709036e-27
3.22e+22,8.782812619248206e-08,0.9999999121734487,8.971213898659754e-13,2.07229865151291e-13,0.0,287.05688999706473,0.002239098166278513,0.1299240691576625,-3.306939671975064e+17,2.4419777162006418e+25,1.3486234495348221e-15,0.0,0.0,0.0,0.0,3.154451794459588e-34,1.084832624691552e-33,1.9740886975393626e-27
3.22e+22,3.0578600466615227e-06,0.999996942032869,8.915886880689794e-11,1.7925623467422665e-11,0.0,1259.0239162556443,4.697887836222881,0.16177598926594441,2.7986307814193164e+23,2.8785884531526077e+25,1.2945283631229286e-15,0.0,0.0,0.0,0.0,1.1288268395831514e-32,3.0567641553841493e-32,1.4134149547050486e-26
3.22e+22,1.066097772101756e-05,0.9999893375233998,1.2295195291281294e-09,2.6935963367969336e-10,0.0,1098.9209117398173,0.006662735845470044,0.13008497863997556,1.4036703310725165e+17,2.443172681905967e+25,1.3484718993853794e-15,0.0,0.0,0.0,0.0,3.829941117389885e-33,1.1369445005187837e-32,6.2223209249524016e-27
3.22e+22,4.9425554644608665e-06,0.9999950571010924,2.6700162712308044e-10,7.644162689575019e-11,0.0,938.0955131595039,0.024024086127686667,0.13005389688306637,4.6208601994289645e+17,2.442947912427618e+25,1.3484982075207297e-15,0.0,0.0,0.0,0.0,3.0013452951957016e-33,9.056082382163821e-33,5.016868731809897e-27
3.22e+22,2.7722636275914475e-06,0.9999972276499799,6.968242169518778e-11,1.0200374536652713e-11,6.5095174326200836e-12,1584.3702683217348,5.996124118937086,0.1809695084991218,5.699510379036203e+23,3.058392424163907e+25,1.312331878602496e-15,0.0,0.0,0.0,0.0,3.6703992379749354e-32,9.571082706185856e-32,3.0546055374438914e-26
3.22e+22,4.803526765076227e-06,0.9999951962133188,2.2172517526317452e-10,3.8141593517776275e-11,4.9563937090925437e-14,1374.095108688811,2.5626008743712596,0.13977811089528835,6.225897817260364e+22,2.589996480017218e+25,1.3197680260301264e-15,0.0,0.0,0.0,0.0,7.0562226193729045e-34,2.3768208859133136e-33,1.0635885795912688e-26
3.22e+22,3.849106043799618e-06,0.999996150715476,1.4677999392176548e-10,3.1700070968057807e-11,0.0,1182.4719695666474,0.24162198280211988,0.1301883183009776,7.2522596926783906e+19,2.4446076876116924e+25,1.3481460481655723e-15,0.0,0.0,0.0,0.0,4.27464014946154e-33,1.2598423244683444e-32,6.955321677303803e-27
3.22e+22,4.929188326364043e-06,0.9999950704532227,2.68232290469917e-10,9.021855491919594e-11,0.0,821.2600997268406,1.0846252220027697,0.13177565547378567,5.882676618508936e+21,2.4692928669430917e+25,1.3424353900382943e-15,0.0,0.0,0.0,0.0,1.0256035106861904e-33,3.218547477444075e-33,4.421582036580299e-27
3.22e+22,3.506634816344838e-09,0.9999999964933536,1.0373271180720882e-14,1.2733315130095326e-15,0.0,1443.2955523537066,6.329458454428112e-13,0.13015316973344418,-145707703.20069185,2.443678707780611e+25,1.3484110778464006e-15,0.0,0.0,0.0,0.0,5.797083880327581e-33,1.6892286033095795e-32,9.695109646029743e-27
3.22e+22,1.1977623065410439e-05,0.9999880206973576,1.4202619552283096e-09,1.9635380770961724e-10,6.296123262289578e-11,1532.1943068196167,0.02455181926069727,0.13017168931343723,-3.8913330478763535e+18,2.4438231345059914e+25,1.3483924161085974e-15,0.0,0.0,0.0,0.0,6.458660862242148e-33,1.878951805418287e-32,1.0831672150066684e-26
3.22e+22,1.9680838330434976e-06,0.9999980318717459,3.638442824092758e-11,8.03696587761633e-12,0.0,1198.1718823981541,0.24739219955730976,0.1301956206615532,7.662052283098148e+19,2.4446940708102653e+25,1.3481282883633708e-15,0.0,0.0,0.0,0.0,4.3572784502926765e-33,1.2834242313651216e-32,7.099655997397773e-27
3.22e+22,1.5497126553006406e-06,0.9999984502583041,2.472039237569392e-11,4.320147297716485e-12,0.0,1379.8608393216232,0.16982751129285803,0.13018347845403422,2.2774296182946714e+19,2.4442332145225014e+25,1.348268684835952e-15,0.0,0.0,0.0,0.0,5.3414710311122516e-33,1.559140011108959e-32,8.957056844815274e-27
3.22e+22,2.22077180132705e-06,0.999997779169913,4.832193882285811e-11,9.963845181846559e-12,0.0,1260.9796209014035,0.200261987307132,0.13017669909419202,4.636681454256703e+19,2.4443124540464024e+25,1.3482295057477635e-15,0.0,0.0,0.0,0.0,4.649933497756338e-33,1.3652170314581884e-32,7.69701137399547e-27
3.22e+22,2.463815073793018e-07,0.9999997536172336,7.449201438043536e-13,5.139082278813076e-13,0.0,544.3636026998229,2.5994634205879645,0.1398837385608332,6.361082515875744e+22,2.592812787897713e+25,1.3190182859093468e-15,0.0,0.0,0.0,0.0,-2.4947802733139487e-33,-8.3540819131561e-33,3.524344120162523e-27
3.22e+22,4.0603377473205846e-07,0.9999995939635279,1.7958669534394822e-12,9.012790628440833e-13,0.0,714.6322800613201,3.12328968431873,0.14424101707810513,9.880738273666702e+22,2.656132020199072e+25,1.3099012480000453e-15,0.0,0.0,0.0,0.0,-1.1531353038460896e-33,-4.1624836872606616e-33,4.887648246517913e-27
3.22e+22,2.3623454112325426e-06,0.9999976375887969,5.333735572668184e-11,1.2454563375136397e-11,0.0,1140.1998274201,0.29268792564595525,0.13022047524885041,1.1704495662167414e+20,2.4451576708110223e+25,1.348008440542907e-15,0.0,0.0,0.0,0.0,3.997321859946176e-33,1.180977342249736e-32,6.585842262780862e-27
3.22e+22,2.845024020790215e-06,0.9999971548839731,7.837678387841112e-11,1.3628862415198807e-11,5.47045554420162e-16,1380.7911038825127,1.8529649280870808,0.13521063544333814,2.6058820726569015e+22,2.5209397171886863e+25,1.331908002910834e-15,0.0,0.0,0.0,0.0,1.9374590561430936e-33,5.988701549461815e-33,9.843318891978913e-27
3.22e+22,2.8220150033720357e-10,0.9999999997177917,3.865591186842574e-15,2.810138583443174e-15,0.0,1382.9531540377843,6.064836126482473e-13,0.13014120778726415,-120213880.49088012,2.4435898392981285e+25,1.3484216424622175e-15,0.0,0.0,0.0,0.0,5.4599272022361615e-33,1.5930029526737686e-32,8.985110632593979e-27
3.22e+22,6.594181017061172e-06,0.9999934052794154,4.475574007007477e-10,9.200994842643929e-11,0.0,1185.353716077366,0.08527105651312103,0.13011285789580532,4.328336355104775e+18,2.4434623395122397e+25,1.348417834944254e-15,0.0,0.0,0.0,0.0,4.3542650957825735e-33,1.283581282085504e-32,6.971647797038087e-27
3.22e+22,5.084025687050059e-06,0.9999949156595429,2.588969724854594e-10,5.587289995232065e-11,0.0,1160.9642663447069,1.3452672563751193,0.13277862545604804,1.0635360413874257e+22,2.484082172766062e+25,1.339300380609564e-15,0.0,0.0,0.0,0.0,1.9057193161568097e-33,5.7848970815538585e-33,7.100382768660592e-27
3.22e+22,2.0476311377063716e-06,0.99999795229349,4.936345353659591e-11,2.6009036653614786e-11,0.0,544.2153600872645,0.1530243407904201,0.13000984087855907,4.929498959939692e+18,2.442882136194752e+25,1.3484487400792303e-15,0.0,0.0,0.0,0.0,1.2095817697765315e-33,3.9041863331496264e-33,2.8911455396345998e-27
3.22e+22,4.79042666014626e-06,0.999995209218764,2.6060496161346514e-10,9.397075859961109e-11,0.0,765.8867888906626,0.5798915723456937,0.13051890486671172,9.135857430472813e+20,2.450252031616081e+25,1.3467484242082737e-15,0.0,0.0,0.0,0.0,1.7393091566599795e-33,5.4183603161471804e-33,3.997311807645793e-27
3.22e+22,8.119082736345264e-06,0.9999918801110654,6.792155570096137e-10,1.2694220949952626e-10,4.108801073991129e-14,1253.7677180644425,0.0329956934929824,0.1301172194357639,-7.536848506608398e+17,2.4434240330955554e+25,1.3484386479323136e-15,0.0,0.0,0.0,0.0,4.706721262833238e-33,1.3815134009194164e-32,7.61758942913601e-27
3.22e+22,1.7214185244887514e-06,0.9999982785340238,3.1558430531712134e-11,1.5893150158659454e-11,0.0,614.2854968336096,2.033170302419958,0.13608286805586034,3.434609533295649e+22,2.5354388865332327e+25,1.3289549232272157e-15,0.0,0.0,0.0,0.0,-1.5448871387215387e-33,-5.0664115971311154e-33,3.605052677350171e-27
3.22e+22,3.533136986435751e-08,0.9999999646682726,2.1567396194527813e-13,1.4187684560277041e-13,3.640325855207926e-22,1051.4104917432287,4.610905502122787e-13,0.13007549476766464,-9867692.216388542,2.4431017409210216e+25,1.3484807087913827e-15,0.0,0.0,0.0,0.0,3.62628463889705e-33,1.078761502122454e-32,5.842045314915498e-27
3.22e+22,2.857106909910899e-06,0.99999714279738,7.861713430721668e-11,1.709304281496021e-11,0.0,1189.480016215557,0.2942481044613279,0.13023163779105776,1.2500597765879687e+20,2.445251996449076e+25,1.347994937910274e-15,0.0,0.0,0.0,0.0,4.243718128377689e-33,1.2519737497574625e-32,7.024675350962152e-27
3.22e+22,1.5006785371489152e-06,0.9999984992952966,2.106018379685522e-11,5.105855069488055e-12,0.0,1157.903542597187,4.948354946882032,0.16511382609010627,3.0761262012458375e+23,2.9146837793473057e+25,1.2950414842617342e-15,0.0,0.0,0.0,0.0,1.525582286726866e-32,4.015876199165055e-32,1.3329312048859718e-26
3.22e+22,1.1183289442424743e-06,0.9999988816658965,2.965434100622208e-12,1.0870810671828222e-11,0.0,416.68342089986857,0.0016464684005009936,0.12994974114332514,-1.6158965524519626e+17,2.4421681948522467e+25,1.3485986010136402e-15,0.0,0.0,0.0,0.0,7.466709873123496e-34,2.484821991054179e-33,2.3970778278821378e-27
3.22e+22,1.9359651021374487e-08,0.999999980640214,9.677106580099288e-14,3.8220121415139e-14,0.0,1192.39001068757,5.22916096719559e-13,0.13010343534855867,-50619360.457878426,2.4433092549181294e+25,1.3484553813158776e-15,0.0,0.0,0.0,0.0,4.355426848161718e-33,1.284154140601163e-32,7.034404632406012e-27
3.22e+22,6.570899558857959e-10,0.999999999342885,2.299384458735027e-14,2.2938781291692435e-15,0.0,1394.6726485951708,6.116219749870514e-13,0.13014353095078782,-125035301.28470726,2.4436070982576165e+25,1.348419586165335e-15,0.0,0.0,0.0,0.0,5.6100056373247147e-33,1.6352552829558324e-32,9.11933015984938e-27
