n0,ne/n0,(Ar)/n0,(Ar*(1))/n0,(Ar*(2))/n0,(Ar*(3))/n0,Tg,E,energy,mobility,diffusion,C0,C1,C2,C3,C4,C5,C6,C7
3.22e+22,4.7594451042604294e-06,0.9999952401935623,2.632244645099733e-10,9.810897653205997e-11,0.0,736.4216797647132,0.10754298866520234,0.15131355511317748,1.8859962923797758e+25,2.7475716244506766e+25,1.316102372964521e-15,0.0,0.0,0.0,0.0,1.4502376919591688e-26,4.237309146918881e-26,8.563933802982443e-24
3.22e+22,2.6524063340500314e-10,0.9999999997347286,2.8199719366429118e-14,2.6221355362816253e-15,0.0,1405.4890933012346,6.163658380540594e-13,0.1816712744191664,154253943643783.56,3.03342186043951e+25,1.3510418228749352e-15,0.0,0.0,0.0,0.0,5.319001754448925e-29,1.9857744285471257e-28,2.650201749587258e-23
3.22e+22,2.7648014979827437e-06,0.9999972351018704,8.079770536223446e-11,1.586364027946486e-11,0.0,1296.9744199442866,0.15831583010911437,0.22153532709419615,2.2217763961631515e+25,3.2205611369185343e+25,1.5127844669432033e-15,0.0,0.0,0.0,0.0,3.077128305734995e-26,9.654064809743471e-26,1.3363114288381448e-21
3.22e+22,1.429818893161614e-05,0.9999856993541797,2.099997251538276e-09,3.5093410546491886e-10,7.454766431677618e-12,1344.5416079373333,0.007515974838887703,0.17398810607605808,1.0910523642770818e+24,2.9751819050913716e+25,1.3341067750588893e-15,0.0,0.0,0.0,0.0,1.9396756501616616e-26,5.510565223535197e-26,2.0159875211705218e-23
3.22e+22,7.411734345732948e-11,0.9999999999258798,2.2884006708086824e-15,3.6354831298169673e-16,0.0,1424.5874640130041,6.247418016490998e-13,0.1841395110096236,155201668145906.03,3.0503623061133917e+25,1.3575519256021444e-15,0.0,0.0,0.0,0.0,4.552402692236991e-29,1.9570121348442849e-28,3.547444711052147e-23
3.22e+22,6.466385571327893e-08,0.9999999353360433,4.733377935185724e-14,5.339069720618991e-14,0.0,380.7307908378531,1.9179689419627468,0.6260176041743816,8.855421473982887e+25,2.4976864237818284e+25,5.990441419633316e-15,0.0,0.0,0.0,0.0,6.021881714076594e-22,2.2478528830354815e-21,2.5180769068311542e-17
3.22e+22,5.520856556434882e-06,0.9999944787546869,3.13504287452694e-10,7.525226740770611e-11,0.0,1070.9334881350412,1.7187597007198376,0.13006654307371318,212442118860.85733,2.443035205027682e+25,1.3484888659618316e-15,0.0,0.0,0.0,0.0,-2.0175748330297554e-31,-5.6174253130497745e-31,5.435216649947766e-27
3.22e+22,3.147823786198096e-09,0.9999999968521025,6.515127674276341e-14,8.555181690958928e-15,0.0,1378.4293075925368,6.044973679469276e-13,0.1781748325387538,151880340117302.47,3.007979933597509e+25,1.3426992130967315e-15,0.0,0.0,0.0,0.0,3.1901631646922266e-28,9.807180917264465e-28,1.752582933238953e-23
3.22e+22,5.643709840097917e-06,0.9999943558835709,3.281530495344107e-10,7.843582466590469e-11,0.0,1072.2409841176677,1.3382827730029607,0.13006654307370097,2352646591.7163644,2.4430352050274786e+25,1.348488865961866e-15,0.0,0.0,0.0,0.0,-2.0175748551471055e-31,-5.617425377281595e-31,5.435216648702822e-27
3.22e+22,9.358944452308496e-07,0.9999990640920765,8.924381991601166e-12,4.553973244511354e-12,0.0,665.3403803500444,3.1684774784867042,0.13006654307370677,78563087888.61224,2.4430352050275727e+25,1.3484888659618502e-15,0.0,0.0,0.0,0.0,-2.0175748429479235e-31,-5.617425344132597e-31,5.4352166492688776e-27
3.22e+22,3.5059568106382535e-06,0.9999964939047609,1.1474683380706607e-10,1.6780659957135238e-11,6.900926126164396e-12,1552.4012609906092,2.67700556831869,0.13006654307410612,2530099112060.0273,2.44303520503422e+25,1.3484888659607574e-15,0.0,0.0,0.0,0.0,-2.0175740907685743e-31,-5.617423191613101e-31,5.435216689714772e-27
3.22e+22,1.1272789595920566e-06,0.9999988727053354,1.312317474881453e-11,2.5817084381772002e-12,0.0,1314.9918723788337,0.21985543564679502,0.2518646805691799,3.041373554020445e+25,3.2710959100154245e+25,1.7040877874677477e-15,0.0,0.0,0.0,0.0,1.9613767857145084e-25,7.17817119757434e-25,1.1133161057760368e-20
3.22e+22,1.8285248707194818e-06,0.9999981714381188,3.073806280759618e-11,6.272196263081056e-12,0.0,1284.7662694975165,5.422554156549644,0.13006654307372384,103927513486.56937,2.4430352050278484e+25,1.348488865961809e-15,0.0,0.0,0.0,0.0,-2.0175749012552296e-31,-5.617425455099905e-31,5.4352166496048176e-27
3.22e+22,3.4603966687142306e-06,0.9999965394729201,1.115233936970289e-10,1.8196684587426656e-11,6.946789402421517e-13,1447.7919046717682,5.132341281791561,0.1300665430737159,57776305832.41856,2.4430352050277247e+25,1.3484888659618263e-15,0.0,0.0,0.0,0.0,-2.0175749056466625e-31,-5.617425471710059e-31,5.435216649050608e-27
3.22e+22,2.9142184380206663e-07,0.9999997085770701,9.12339833088427e-13,1.738488216409592e-13,0.0,1383.5422730525152,6.067394696599462e-13,0.17883673107166068,126076997095998.89,3.0129311419548506e+25,1.344196030680996e-15,0.0,0.0,0.0,0.0,1.0701383452636787e-26,3.1405619357992967e-26,2.5385199734677753e-23
3.22e+22,4.2005048720712325e-07,0.9999995799462772,1.8540309891495364e-12,1.3815132063724135e-12,0.0,409.4946434387588,0.17613750209959458,0.18309848328603184,3.488293863882805e+25,3.0442548340853215e+25,1.353961980764941e-15,0.0,0.0,0.0,0.0,1.0422877217091916e-26,3.178227869658335e-26,2.048226598591597e-23
3.22e+22,1.0767478687525854e-06,0.9999989232391198,1.1026264457309913e-11,1.9893095674758394e-12,8.685109740520167e-16,1370.6856500769575,5.982927274232727,0.13006654307403945,1275397764921.8982,2.443035205032702e+25,1.348488865961139e-15,0.0,0.0,0.0,0.0,-2.017575679698045e-31,-5.6174268967123635e-31,5.435216658528623e-27
3.22e+22,2.2574583310595748e-10,0.9999999997742048,4.59709041090632e-14,3.419278519044715e-15,0.0,1411.9684335792927,6.192076503741137e-13,0.1825087080139013,154568273424221.7,3.039261724058503e+25,1.3531936726895898e-15,0.0,0.0,0.0,0.0,5.306314284306855e-29,2.0413502796756515e-28,2.9283477012511914e-23
3.22e+22,5.519298164516586e-06,0.9999944803277455,3.1600652138994626e-10,5.8703834130847e-11,0.0,1302.0799922933213,0.047340621432378986,0.17622408463333925,7.453918358183779e+24,2.9930266868852316e+25,1.3384994501415462e-15,0.0,0.0,0.0,0.0,1.8810612773729822e-26,5.393002932698003e-26,2.338129937811319e-23
3.22e+22,3.2767864598180956e-08,0.9999999672320978,1.288387589024357e-14,2.4699601066148376e-14,0.0,348.9532670095256,1.5543735714946754,0.5622759649772633,8.162845738821682e+25,2.6348071781541724e+25,5.078734019490008e-15,0.0,0.0,0.0,0.0,2.988500109359846e-25,2.351394746650869e-24,1.884174474211095e-18
3.22e+22,5.040272906007117e-06,0.9999949592278117,3.478706936124186e-10,1.5141143076536174e-10,6.666716325446011e-18,551.4503185467676,0.007099125837453695,0.07150262000697656,1.0791144347633439e+24,1.083287645465083e+25,1.7430278977856582e-15,0.0,0.0,0.0,0.0,-1.1430040325540784e-27,-3.6460145573306604e-27,-8.378354356103019e-25
3.22e+22,4.02104430282408e-06,0.9999959787724089,1.4723297058683516e-10,2.0846088035233585e-11,1.5209101769497276e-11,1593.670684263043,5.056116580552679,0.13006654307371468,43184676744.89699,2.443035205027706e+25,1.3484888659618293e-15,0.0,0.0,0.0,0.0,-2.0175749860672357e-31,-5.617425651674446e-31,5.43521664777817e-27
3.22e+22,6.898086672516328e-06,0.9999931012657912,5.127074600468945e-10,1.348287759396399e-10,0.0,981.6156586825849,0.14114043557362116,0.1867714776744843,2.073511784528032e+25,3.0675483307828206e+25,1.3650218085457735e-15,0.0,0.0,0.0,0.0,2.070172858935998e-26,5.877720998483673e-26,5.712322923705727e-23
3.22e+22,2.4855501180238534e-06,0.9999975143758144,6.077171225708438e-11,1.329586978833581e-11,0.0,1195.7882979988822,1.0498338953785962,0.13006654307370366,70165205458.5155,2.4430352050275233e+25,1.3484888659618585e-15,0.0,0.0,0.0,0.0,-2.0175748508171287e-31,-5.617425364415466e-31,5.435216648966053e-27
3.22e+22,4.276153665674864e-07,0.9999995723807623,3.345354593991619e-12,5.255485929993488e-13,0.0,1182.0888225469987,3.491408731489406,0.13006654307380153,807419041891.3635,2.443035205029035e+25,1.3484888659616455e-15,0.0,0.0,0.0,0.0,-2.0175747312687716e-31,-5.6174250209596465e-31,5.435216656234972e-27
3.22e+22,9.533354585249796e-07,0.9999990466530065,8.883949736503498e-12,2.650947792649679e-12,0.0,1010.0990432172028,4.3527437553592065,0.130066543073701,1432713971.2510633,2.4430352050274795e+25,1.348488865961866e-15,0.0,0.0,0.0,0.0,-2.017574854647414e-31,-5.61742537610157e-31,5.4352166487149754e-27
3.22e+22,4.594752414284748e-06,0.9999954049882628,2.1159806498777643e-10,4.7724765129395316e-11,0.0,1131.962139301444,2.908562164482162,0.13006654307371324,119581026150.91347,2.4430352050276826e+25,1.3484888659618314e-15,0.0,0.0,0.0,0.0,-2.017574826623291e-31,-5.617425298838261e-31,5.4352166500446996e-27
3.22e+22,3.397739344748711e-07,0.9999996602240813,1.271313824017974e-12,7.131598981965332e-13,0.0,662.5092142311839,2.873910396801617,0.13006654307406493,5483615663358.226,2.443035205033172e+25,1.3484888659610408e-15,0.0,0.0,0.0,0.0,-2.017574505360454e-31,-5.617424333348549e-31,5.435216672447929e-27
3.22e+22,4.6805950462617354e-08,0.9999999533694389,1.2358127037806758e-13,4.77935930792419e-13,2.3018829304149263e-17,650.1835288700012,2.853927771801752e-13,0.08404270861295472,68498777772344.1,1.4254663373500811e+25,1.617370274452017e-15,0.0,0.0,0.0,0.0,2.0321133186038707e-28,6.70418426574858e-28,2.112582860442613e-25
3.22e+22,3.4561203573610904e-06,0.9999965437332627,1.2327970363427576e-10,1.7612206988599366e-11,5.6521594612194236e-12,1528.6235960710517,0.3533050913537875,0.3046148065824047,3.441105415387624e+25,3.2516042922763414e+25,2.1416908138613382e-15,0.0,0.0,0.0,0.0,1.6577401387500825e-23,5.434364449843168e-23,2.1070812994437725e-19
3.22e+22,9.592360360916782e-06,0.9999904065636944,9.04877733437608e-10,1.2460064083191565e-10,4.646623128192563e-11,1548.5992503380903,0.07210627851424539,0.21107770869856754,9.077672312535758e+24,3.1872344390437495e+25,1.459490831863561e-15,0.0,0.0,0.0,0.0,2.6286095911347725e-26,7.666828158081181e-26,5.733751071390114e-22
3.22e+22,3.2141858602273805e-06,0.9999967856831583,1.0335028951050086e-10,2.763142996684203e-11,0.0,1027.3570787931228,3.4828243948384023,0.13006654307370097,1124900309.216028,2.443035205027478e+25,1.348488865961866e-15,0.0,0.0,0.0,0.0,-2.0175748549181206e-31,-5.617425376753451e-31,5.435216648707487e-27
3.22e+22,1.1713552213207134e-06,0.9999988286221321,1.4391974142933384e-11,8.254431065138529e-12,0.0,540.6955336644179,2.229756842129161,0.1300665430737471,918751723460.2441,2.4430352050282423e+25,1.3484888659617417e-15,0.0,0.0,0.0,0.0,-2.017574779140271e-31,-5.617425158770768e-31,5.4352166529614566e-27
3.22e+22,4.903798048561535e-08,0.9999999509616729,2.2813848893689155e-13,1.1841809167817775e-13,0.0,1168.297840966138,5.123479231016769e-13,0.15101409413673247,130288055133058.9,2.7439155440710154e+25,1.3162262180416916e-15,0.0,0.0,0.0,0.0,2.5812686807156457e-27,7.883612061254005e-27,2.4408106184385966e-24
3.22e+22,4.505135787670458e-06,0.9999954946413365,1.9096649782142476e-10,3.0500463680861895e-11,1.424881492276136e-12,1447.087450435092,3.936906889998577,0.1300665430737197,94568966393.87915,2.4430352050277904e+25,1.3484888659618143e-15,0.0,0.0,0.0,0.0,-2.0175747895196194e-31,-5.617425208472696e-31,5.435216651076979e-27
3.22e+22,3.2107991151910086e-06,0.9999967890675624,1.1464986133221929e-10,1.6818203412663263e-11,1.9262634592392786e-12,1504.6694158174723,0.06303301607861124,0.20480398113749432,9.319919201402508e+24,3.16245229357641e+25,1.4309729723936011e-15,0.0,0.0,0.0,0.0,2.253297329213418e-26,6.510177896464472e-26,3.22674679227978e-22
3.22e+22,1.6779596945827007e-09,0.99999999832203,9.172658148920915e-15,1.1012661087384956e-15,0.0,1430.5920562692672,6.273747754775054e-13,0.18491693505714424,154806344367637.72,3.0555226510743564e+25,1.3597066400736052e-15,0.0,0.0,0.0,0.0,2.211538356193073e-28,7.296517682993884e-28,3.896454719223704e-23
3.22e+22,4.5474989000694185e-06,0.9999954522664738,1.8952625338392316e-10,2.658470337396668e-11,1.851519408553324e-11,1588.6237903633214,3.6488036632503222,0.13006654307381457,494175168964.39655,2.4430352050293675e+25,1.3484888659615561e-15,0.0,0.0,0.0,0.0,-2.017574564589515e-31,-5.617424593230517e-31,5.435216661423843e-27
3.22e+22,1.2663148429207181e-06,0.9999987336600692,1.647699334965973e-11,8.610738800842173e-12,0.0,615.5178290005234,2.6493626786339473,0.1300665430737009,2032151579.0601275,2.4430352050274773e+25,1.3484888659618657e-15,0.0,0.0,0.0,0.0,-2.017574855089845e-31,-5.617425377147962e-31,5.43521664870435e-27
3.22e+22,9.64303096038569e-07,0.9999990356863674,8.513549863902648e-12,2.02297043679221e-12,0.0,1179.259325754121,0.18665634908485648,0.22953549210926566,2.8650808398917584e+25,3.240164597648014e+25,1.5579679000116591e-15,0.0,0.0,0.0,0.0,3.3044827630311744e-26,1.109490049054245e-25,2.230491506680033e-21
3.22e+22,1.0824136608732158e-06,0.9999989175655354,1.2851852974499235e-11,7.951941367496912e-12,0.0,472.613091205901,0.17857674076560368,0.1829437249297929,3.2222759082719002e+25,3.0426060257960106e+25,1.3540373876952323e-15,0.0,0.0,0.0,0.0,1.5083782878981877e-26,4.43542579025673e-26,3.068837836515911e-23
3.22e+22,4.495128680882907e-06,0.9999955046211508,2.0367904997640467e-10,4.648922494155854e-11,0.0,1120.7540061219759,0.8572086611445802,0.13006654307371407,433420804154.3321,2.443035205027697e+25,1.3484888659618293e-15,0.0,0.0,0.0,0.0,-2.0175748333256934e-31,-5.617425312593783e-31,5.43521665001048e-27
3.22e+22,5.781289308800299e-07,0.9999994218654507,4.652911726839751e-12,9.65816721804422e-13,0.0,1315.120952445591,0.07971059837012805,0.1929222748873054,1.479536528664735e+25,3.1043013545025894e+25,1.3846264492309614e-15,0.0,0.0,0.0,0.0,1.478007602783086e-26,4.30287830518789e-26,9.375637875077646e-23
3.22e+22,8.291116807137581e-07,0.9999991708756321,6.727632195309644e-12,5.959543477658729e-12,0.0,479.28717515728067,0.0005429972093185356,0.061953827939839536,8.352679579349939e+22,8.252504028451315e+24,1.8528824782177118e-15,0.0,0.0,0.0,0.0,-1.9914617712082877e-27,-6.56894418382372e-27,-1.6814174004817944e-24
3.22e+22,6.001416102036878e-06,0.9999939980738146,3.9367817656951934e-10,1.1640504424260514e-10,0.0,901.4172760031165,0.7038083838162016,0.13006654307377818,3760536974684.1484,2.4430352050287675e+25,1.3484888659616518e-15,0.0,0.0,0.0,0.0,-2.0175747226700355e-31,-5.61742498541678e-31,5.435216656593672e-27
3.22e+22,3.2098778368215957e-06,0.9999967899588599,1.1505543695080352e-10,4.8248019105525294e-11,0.0,691.3900213028503,1.2539275816168716,0.130066543074091,12411671205176.29,2.4430352050339855e+25,1.3484888659607892e-15,0.0,0.0,0.0,0.0,-2.017574203980606e-31,-5.617423458417001e-31,5.435216687274891e-27
3.22e+22,3.6794189449145957e-06,0.9999963204166983,1.3831021867187786e-10,2.6414371643302187e-11,7.62154373831485e-15,1304.381884481167,0.06030914351542122,0.1811594334213445,9.686662764790562e+24,3.0298173517779245e+25,1.3497429365717572e-15,0.0,0.0,0.0,0.0,1.89043050580166e-26,5.422634338626148e-26,3.457385668375271e-23
3.22e+22,5.662734230004487e-09,0.9999999943371747,4.3142128816279995e-14,4.791571930278266e-14,0.0,1139.229092302172,4.99601394420748e-13,0.1472563984212101,135522275630993.31,2.696819222533707e+25,1.318384672130607e-15,0.0,0.0,0.0,0.0,3.684022130393264e-28,1.1376902894434236e-27,5.107005909908881e-25
3.22e+22,1.3977682152485711e-06,0.9999986022096138,1.820195545417821e-11,3.9689302437526165e-12,0.0,1223.1116612789629,0.19420170244487256,0.23405072045607853,2.8088067376986125e+25,3.248905702102834e+25,1.585417308385296e-15,0.0,0.0,0.0,0.0,4.9814407981235287e-26,1.726327701239448e-25,3.3085892291236533e-21
3.22e+22,1.4664473908535219e-06,0.9999985335235274,2.118352912989403e-11,7.898181233254711e-12,0.0,851.3633642209314,3.845484417611131,0.13006654307371446,128737505539.4293,2.4430352050276977e+25,1.3484888659618302e-15,0.0,0.0,0.0,0.0,-2.0175747903673695e-31,-5.6174252179684664e-31,5.4352166506126476e-27
3.22e+22,1.5307997708888967e-06,0.9999984691593675,2.6215143580952437e-11,1.4646437293793348e-11,0.0,509.21040446902765,0.9354984495920544,0.13006654307370336,121432308379.34741,2.4430352050275186e+25,1.348488865961859e-15,0.0,0.0,0.0,0.0,-2.0175748516901985e-31,-5.617425366867961e-31,5.435216648924797e-27
3.22e+22,8.782812619248206e-08,0.9999999121734487,8.971213898659754e-13,2.07229865151291e-13,0.0,287.05688999706473,0.002239098166278513,0.037115536384257505,2.4904316193204642e+23,2.8719573986974527e+24,2.166930769500202e-15,0.0,0.0,0.0,0.0,-1.0328600760566098e-27,-3.6673393164226544e-27,-1.266521385479672e-24
3.22e+22,3.0578600466615227e-06,0.999996942032869,8.915886880689794e-11,1.7925623467422665e-11,0.0,1259.0239162556443,4.697887836222881,0.1300665430737009,664924009.89688,2.4430352050274773e+25,1.3484888659618657e-15,0.0,0.0,0.0,0.0,-2.017574856338395e-31,-5.61742537991382e-31,5.4352166486862596e-27
3.22e+22,1.066097772101756e-05,0.9999893375233998,1.2295195291281294e-09,2.6935963367969336e-10,0.0,1098.9209117398173,0.006662735845470044,0.1422745460107569,1.1382281818229098e+24,2.629909611686078e+25,1.3236215857602173e-15,0.0,0.0,0.0,0.0,1.367299811387425e-26,3.992815076951498e-26,7.803037448261404e-24
3.22e+22,4.9425554644608665e-06,0.9999950571010924,2.6700162712308044e-10,7.644162689575019e-11,0.0,938.0955131595039,0.024024086127686667,0.12478354324013544,4.467676489907695e+24,2.3515101570715944e+25,1.3648244913389708e-15,0.0,0.0,0.0,0.0,9.631043500169563e-27,2.8817057814293967e-26,5.866517520186276e-24
3.22e+22,2.7722636275914475e-06,0.9999972276499799,6.968242169518778e-11,1.0200374536652713e-11,6.5095174326200836e-12,1584.3702683217348,5.996124118937086,0.13006654307372387,61299281670.44572,2.4430352050278514e+25,1.348488865961807e-15,0.0,0.0,0.0,0.0,-2.017574877083786e-31,-5.617425399558231e-31,5.4352166500342985e-27
3.22e+22,4.803526765076227e-06,0.9999951962133188,2.2172517526317452e-10,3.8141593517776275e-11,4.9563937090925437e-14,1374.095108688811,2.5626008743712596,0.13006654307371718,137546237605.29382,2.4430352050277496e+25,1.348488865961821e-15,0.0,0.0,0.0,0.0,-2.0175748230393167e-31,-5.617425285961252e-31,5.435216650392055e-27
3.22e+22,3.849106043799618e-06,0.999996150715476,1.4677999392176548e-10,3.1700070968057807e-11,0.0,1182.4719695666474,0.24162198280211988,0.24460975924684322,2.950707161893117e+25,3.2641776121164717e+25,1.653956736799088e-15,0.0,0.0,0.0,0.0,1.4076983472929013e-25,5.005401565230686e-25,7.480972259323104e-21
3.22e+22,4.929188326364043e-06,0.9999950704532227,2.68232290469917e-10,9.021855491919594e-11,0.0,821.2600997268406,1.0846252220027697,0.13006654307371535,485690793408.74384,2.4430352050277187e+25,1.3484888659618265e-15,0.0,0.0,0.0,0.0,-2.0175748305990105e-31,-5.61742530499314e-31,5.435216650147928e-27
3.22e+22,3.506634816344838e-09,0.9999999964933536,1.0373271180720882e-14,1.2733315130095326e-15,0.0,1443.2955523537066,6.329458454428112e-13,0.18655936657783587,154684180935286.0,3.066169990220252e+25,1.3644232788932897e-15,0.0,0.0,0.0,0.0,4.175573194832184e-28,1.3367025124989599e-27,4.717609576744807e-23
3.22e+22,1.1977623065410439e-05,0.9999880206973576,1.4202619552283096e-09,1.9635380770961724e-10,6.296123262289578e-11,1532.1943068196167,0.02455181926069727,0.19949095080500895,3.1864242929808285e+24,3.138312409078966e+25,1.409016015065502e-15,0.0,0.0,0.0,0.0,2.305879376192199e-26,6.532694732313128e-26,1.9790834329079915e-22
3.22e+22,1.9680838330434976e-06,0.9999980318717459,3.638442824092758e-11,8.03696587761633e-12,0.0,1198.1718823981541,0.24739219955730976,0.25179975070441335,3.2007851901525637e+25,3.270954022308523e+25,1.703757574236849e-15,0.0,0.0,0.0,0.0,2.234324695503733e-25,8.085784393351412e-25,1.1527811856741958e-20
3.22e+22,1.5497126553006406e-06,0.9999984502583041,2.472039237569392e-11,4.320147297716485e-12,0.0,1379.8608393216232,0.16982751129285803,0.23507386683942783,2.417230569115905e+25,3.250641740059491e+25,1.5918625836767755e-15,0.0,0.0,0.0,0.0,5.919580849463926e-26,2.0626236070918107e-25,3.7058083717512e-21
3.22e+22,2.22077180132705e-06,0.999997779169913,4.832193882285811e-11,9.963845181846559e-12,0.0,1260.9796209014035,0.200261987307132,0.23691555755623,2.709911394800058e+25,3.2537041866704987e+25,1.6034686671449278e-15,0.0,0.0,0.0,0.0,6.975437121066065e-26,2.4426189267959166e-25,4.263163655477289e-21
3.22e+22,2.463815073793018e-07,0.9999997536172336,7.449201438043536e-13,5.139082278813076e-13,0.0,544.3636026998229,2.5994634205879645,0.13006654307380114,1822893895118.2488,2.4430352050290317e+25,1.3484888659616443e-15,0.0,0.0,0.0,0.0,-2.0175747809701183e-31,-5.6174251490104105e-31,5.435216654351956e-27
3.22e+22,4.0603377473205846e-07,0.9999995939635279,1.7958669534394822e-12,9.012790628440833e-13,0.0,714.6322800613201,3.12328968431873,0.13006654307380525,1394680435613.8115,2.4430352050291124e+25,1.3484888659616281e-15,0.0,0.0,0.0,0.0,-2.017574737154466e-31,-5.617425032576302e-31,5.435216656107192e-27
3.22e+22,2.3623454112325426e-06,0.9999976375887969,5.333735572668184e-11,1.2454563375136397e-11,0.0,1140.1998274201,0.29268792564595525,0.26380344352803564,3.5263992505156885e+25,3.2761297629088537e+25,1.792807203326336e-15,0.0,0.0,0.0,0.0,6.488563122879424e-25,2.3132090518414237e-24,2.4369445705159003e-20
3.22e+22,2.845024020790215e-06,0.9999971548839731,7.837678387841112e-11,1.3628862415198807e-11,5.47045554420162e-16,1380.7911038825127,1.8529649280870808,0.13006654307370094,1720654082.0571845,2.4430352050274773e+25,1.3484888659618657e-15,0.0,0.0,0.0,0.0,-2.017574855077503e-31,-5.617425377079127e-31,5.4352166487068286e-27
3.22e+22,2.8220150033720357e-10,0.9999999997177917,3.865591186842574e-15,2.810138583443174e-15,0.0,1382.9531540377843,6.064836126482473e-13,0.17875839505073088,153175432211616.1,3.0123465925874514e+25,1.3440204279104266e-15,0.0,0.0,0.0,0.0,4.4743585836361533e-29,1.579134989973426e-28,1.8596668228685844e-23
3.22e+22,6.594181017061172e-06,0.9999934052794154,4.475574007007477e-10,9.200994842643929e-11,0.0,1185.353716077366,0.08527105651312103,0.17790743854194788,1.3097508208115186e+25,3.005974788368248e+25,1.342093680046329e-15,0.0,0.0,0.0,0.0,1.9300496163396666e-26,5.516532712051454e-26,2.6573107803390385e-23
3.22e+22,5.084025687050059e-06,0.9999949156595429,2.588969724854594e-10,5.587289995232065e-11,0.0,1160.9642663447069,1.3452672563751193,0.13006654307370097,3017899697.033315,2.443035205027478e+25,1.348488865961866e-15,0.0,0.0,0.0,0.0,-2.0175748550741123e-31,-5.617425377066032e-31,5.4352166487071385e-27
3.22e+22,2.0476311377063716e-06,0.99999795229349,4.936345353659591e-11,2.6009036653614786e-11,0.0,544.2153600872645,0.1530243407904201,0.16938342394569933,2.718147424458472e+25,2.9361486408795735e+25,1.3263696770479105e-15,0.0,0.0,0.0,0.0,1.564958385971819e-26,4.5712193286665675e-26,1.3533630869610862e-23
3.22e+22,4.79042666014626e-06,0.999995209218764,2.6060496161346514e-10,9.397075859961109e-11,0.0,765.8867888906626,0.5798915723456937,0.32557597778127284,4.962861685587471e+25,3.221605402428976e+25,2.3437910350398225e-15,0.0,0.0,0.0,0.0,6.059028700250705e-23,1.8852613332994284e-22,5.030742301106158e-19
3.22e+22,8.119082736345264e-06,0.9999918801110654,6.792155570096137e-10,1.2694220949952626e-10,4.108801073991129e-14,1253.7677180644425,0.0329956934929824,0.16628322394751938,5.23001637490415e+24,2.907740944309408e+25,1.3224293610249573e-15,0.0,0.0,0.0,0.0,1.7734683618779008e-26,5.09972618168469e-26,1.3062424862274197e-23
3.22e+22,1.7214185244887514e-06,0.9999982785340238,3.1558430531712134e-11,1.5893150158659454e-11,0.0,614.2854968336096,2.033170302419958,0.13006654307372378,474841938826.41046,2.4430352050278566e+25,1.3484888659618034e-15,0.0,0.0,0.0,0.0,-2.0175748161382563e-31,-5.61742526465936e-31,5.4352166508946486e-27
3.22e+22,3.533136986435751e-08,0.9999999646682726,2.1567396194527813e-13,1.4187684560277041e-13,3.640325855207926e-22,1051.4104917432287,4.610905502122787e-13,0.13590524150959132,122313655393193.19,2.5365944139530704e+25,1.3344074619255947e-15,0.0,0.0,0.0,0.0,1.5541513520421537e-27,4.826157591443952e-27,1.385858212370994e-24
3.22e+22,2.857106909910899e-06,0.99999714279738,7.861713430721668e-11,1.709304281496021e-11,0.0,1189.480016215557,0.2942481044613279,0.26591017431593433,3.427238806097219e+25,3.276304501441542e+25,1.809196922310877e-15,0.0,0.0,0.0,0.0,8.3088817033705e-25,2.9346490728337743e-24,2.810577170862812e-20
3.22e+22,1.5006785371489152e-06,0.9999984992952966,2.106018379685522e-11,5.105855069488055e-12,0.0,1157.903542597187,4.948354946882032,0.1300665430737238,130715198536.38249,2.4430352050278463e+25,1.3484888659618088e-15,0.0,0.0,0.0,0.0,-2.0175750549328186e-31,-5.617425799774171e-31,5.435216647220358e-27
3.22e+22,1.1183289442424743e-06,0.9999988816658965,2.965434100622208e-12,1.0870810671828222e-11,0.0,416.68342089986857,0.0016464684005009936,0.05386899095889156,2.193752240998104e+23,6.211260055586697e+24,1.9535276505122327e-15,0.0,0.0,0.0,0.0,-3.392608165171218e-27,-1.1302782811919677e-26,-2.9039824288026624e-24
3.22e+22,1.9359651021374487e-08,0.999999980640214,9.677106580099288e-14,3.8220121415139e-14,0.0,1192.39001068757,5.22916096719559e-13,0.1541281464016007,136608687924010.58,2.7808290186777153e+25,1.3155735097271239e-15,0.0,0.0,0.0,0.0,1.2168316574274216e-27,3.723684641663848e-27,1.6080918134702928e-24
3.22e+22,6.570899558857959e-10,0.999999999342885,2.299384458735027e-14,2.2938781291692435e-15,0.0,1394.6726485951708,6.116219749870514e-13,0.18027358875592087,153582673343388.5,3.0234582085540777e+25,1.3475818918353253e-15,0.0,0.0,0.0,0.0,8.707661253665686e-29,2.921550897886732e-28,2.2419593967189148e-23
3.22e+22,1.2216780880897364e-06,0.9999987783044509,1.4387197263916536e-11,3.0736816040878086e-12,0.0,1242.8469856805184,5.14518042749975,0.13006654307380378,518858802338.0102,2.4430352050291133e+25,1.3484888659616224e-15,0.0,0.0,0.0,0.0,-2.0175817088287513e-31,-5.617440635007144e-31,5.4352165500707425e-27
3.22e+22,3.858576376810378e-06,0.999996141181328,1.723093097127605e-10,6.998586651751283e-11,0.0,695.0122643257669,0.21518973384759768,0.20588345381416606,3.100831857591356e+25,3.167093133172238e+25,1.4355823717335817e-15,0.0,0.0,0.0,0.0,2.2403111577819388e-26,6.440542159479851e-26,3.309997628245764e-22
